FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
22057,540596.1656,736216.0487,2002,29.5,14.8,9.51,1.92,0.006,73.21
22059,362445.0782,963119.8468,2002,30.3,17.6,12.11,0.85,0.015,87.85
22061,311238.1682,1064297.62,2002,21.9,21.5,13.08,1.04,0.012,68.14
22063,505203.316,832267.2919,2002,31.2,12.0,12.12,1.85,0.018,90.56
22065,445247.0609,1043629.891,2002,29.8,32.8,14.8,1.3,0.007,89.75
22067,390608.8388,1091840.743,2002,32.9,23.7,14.92,1.19,0.007,79.88
22069,273959.8725,965160.7401,2002,26.3,22.9,11.92,0.92,0.023,72.95
22071,584306.4631,795728.0349,2002,24.6,26.9,11.14,2.23,0.01,78.1
22073,359343.9531,1052353.301,2002,27.6,18.9,13.93,1.05,0.008,80.75
22075,618451.7469,727399.1969,2002,27.9,15.0,7.63,1.74,0.006,78.49
22077,420261.6659,857826.7225,2002,28.0,17.3,13.22,1.87,0.045,73.74
22079,329159.7729,908501.6608,2002,30.2,18.7,12.0,0.9,0.019,77.37
22081,249843.1793,1005642.683,2002,28.7,22.7,12.01,1.01,0.029,69.06
22083,396193.9022,1047153.497,2002,30.1,24.9,14.98,1.17,0.007,88.52
22085,231154.6475,946056.9847,2002,30.8,18.4,11.74,0.77,0.022,81.48
22087,623306.7666,776733.2264,2002,32.5,14.1,8.7,1.32,0.011,105.69
22089,544117.5066,775048.6219,2002,25.9,11.6,11.04,2.9,0.007,75.84
22091,504479.9534,874685.7926,2002,27.4,19.8,12.15,1.28,0.023,76.03
22093,501183.0567,786015.0176,2002,27.1,15.4,11.78,2.73,0.01,76.04
22095,531797.2053,798938.5534,2002,27.5,15.6,11.96,2.48,0.009,79.69
22097,382059.4448,843926.0768,2002,31.3,23.4,12.61,1.53,0.026,85.06
22099,422595.6887,793487.3109,2002,29.2,20.0,12.12,1.61,0.019,85.54
22101,440471.6589,747208.7178,2002,30.2,19.3,11.16,1.26,0.007,84.31
22103,579140.2496,833294.4687,2002,26.0,10.4,11.54,1.28,0.013,76.41
22105,534828.3763,854700.7721,2002,28.0,22.3,11.93,1.38,0.012,85.88
22107,438041.2439,1002542.832,2002,27.1,33.3,13.88,0.95,0.01,80.1
22109,498273.1786,717325.2415,2002,30.5,16.3,9.58,1.7,0.004,84.39
22111,337307.6441,1090969.424,2002,27.9,17.4,13.7,1.23,0.009,85.55
22113,354812.3481,759166.052,2002,29.8,17.9,11.08,1.41,0.008,76.36
22115,267750.9055,896450.2482,2002,29.4,13.3,11.33,0.81,0.021,93.92
22117,568091.0848,881988.4982,2002,31.2,24.1,11.67,1.32,0.012,89.78
22119,248433.4253,1074808.207,2002,30.1,17.9,12.04,0.86,0.024,88.0
22121,449080.3155,831817.0401,2002,27.6,13.8,12.69,2.71,0.035,83.97
22123,422891.0865,1089833.204,2002,31.9,20.9,15.44,1.07,0.006,93.64
22125,436518.6392,877688.0337,2002,26.8,21.2,12.95,1.67,0.049,76.92
22127,316450.4523,991198.8406,2002,30.7,23.5,12.1,0.91,0.018,89.79
23001,2031239.325,2630106.589,2002,27.6,11.9,8.08,1.46,0.003,76.77
23003,2075853.79,2931078.617,2002,28.8,15.3,5.89,0.49,0.001,74.8
23005,2027795.168,2591394.763,2002,22.2,8.0,8.02,1.02,0.005,68.7
23007,1989058.799,2711809.875,2002,23.8,13.6,7.19,0.83,0.001,65.79
23009,2157356.825,2721899.997,2002,23.8,10.7,6.43,0.7,0.003,69.67
23011,2057410.389,2665661.284,2002,24.3,11.4,8.33,1.0,0.002,74.09
23013,2113231.391,2648682.727,2002,23.4,11.0,7.44,0.63,0.003,62.44
23015,2085251.75,2633523.819,2002,22.2,10.1,7.97,1.05,0.003,68.12
23017,1979241.944,2654172.908,2002,27.4,13.2,7.79,1.15,0.002,77.94
23019,2111427.469,2795785.787,2002,26.7,12.8,7.04,0.78,0.001,80.91
23021,2050311.863,2828630.526,2002,29.5,14.6,6.95,0.76,0.001,80.67
23023,2064500.012,2615521.788,2002,23.2,8.7,8.02,1.04,0.004,72.21
23025,2009791.168,2779415.496,2002,29.7,15.3,6.95,1.02,0.001,80.4
23027,2102157.804,2689208.494,2002,25.9,13.2,7.54,0.82,0.002,69.86
23029,2200344.806,2778884.341,2002,30.3,17.6,5.81,0.61,0.004,85.19
23031,2012283.996,2545360.521,2002,23.9,7.9,8.17,1.32,0.015,68.53
24001,1463675.83,1978141.473,2002,28.5,13.9,15.1,4.02,0.162,67.87
24003,1652614.186,1944776.741,2002,24.4,5.6,15.95,4.07,0.169,74.52
24005,1639584.197,1994032.373,2002,24.5,7.1,16.01,4.88,0.156,69.34
24009,1666038.768,1894678.827,2002,24.4,4.9,15.06,3.12,0.161,73.62
24011,1720531.915,1943797.185,2002,26.8,10.4,15.94,4.02,0.094,83.81
24013,1604981.209,1998805.915,2002,24.2,4.5,16.41,3.94,0.146,64.38
24015,1694933.488,2018400.3,2002,27.9,7.3,16.75,5.5,0.102,81.87
24017,1631028.737,1883315.978,2002,23.6,5.9,15.19,3.74,0.155,75.25
24019,1713827.547,1896169.761,2002,28.7,13.5,15.32,3.66,0.085,82.58
24021,1575637.407,1982508.773,2002,22.2,4.7,17.19,4.94,0.128,59.87
24023,1417357.194,1959178.546,2002,24.6,12.3,13.88,3.08,0.247,52.37
24025,1663852.67,2010730.911,2002,22.7,5.5,16.18,5.19,0.136,68.51
24027,1619605.459,1966057.211,2002,16.6,3.9,16.27,4.75,0.167,47.15
24029,1694052.145,1981950.218,2002,23.6,10.3,16.29,4.87,0.119,70.23
24031,1599218.37,1948856.135,2002,15.5,5.6,16.81,5.47,0.157,48.97
24033,1636048.467,1921250.675,2002,20.9,8.3,15.57,4.94,0.185,48.97
24035,1699831.3,1961649.538,2002,22.7,5.6,15.95,4.24,0.113,71.48
24037,1668389.554,1867466.358,2002,23.7,7.0,15.09,2.61,0.123,75.71
24039,1744615.768,1862073.288,2002,28.6,22.7,14.04,2.73,0.058,93.03
24041,1700070.455,1927775.068,2002,23.7,7.9,15.86,3.51,0.108,55.39
24043,1538083.918,1990247.173,2002,26.9,9.3,16.71,5.35,0.113,68.96
24045,1750040.409,1892975.815,2002,26.1,12.0,14.15,4.33,0.066,85.67
24047,1778263.316,1880783.857,2002,25.8,9.4,13.79,3.42,0.046,72.91
24510,1644880.387,1977469.45,2002,31.3,20.2,16.43,4.89,0.171,94.82
25001,2097611.241,2365435.512,2002,23.1,7.3,9.69,3.41,0.026,57.46
25003,1847370.995,2374890.176,2002,26.1,10.0,12.17,2.1,0.008,63.02
25005,2029849.597,2355488.473,2002,28.4,9.8,10.17,5.54,0.044,67.32
25007,2078258.812,2322339.478,2002,22.0,7.7,10.79,3.02,0.02,61.55
25009,2017300.671,2453418.655,2002,21.3,8.9,9.74,3.91,0.037,65.05
25011,1890407.457,2410123.512,2002,24.0,9.5,12.21,1.63,0.009,57.77
25013,1899474.329,2360771.436,2002,26.7,13.9,12.42,2.1,0.01,68.5
25015,1891312.987,2382363.237,2002,21.3,8.4,12.52,1.61,0.009,60.06
25017,1987916.471,2424042.815,2002,18.7,6.7,10.2,4.21,0.035,60.64
25019,2128102.887,2322918.653,2002,20.1,6.9,9.18,3.62,0.016,63.89
25021,2011873.918,2393019.975,2002,19.0,5.4,10.18,6.15,0.04,62.97
25023,2049257.925,2378821.619,2002,23.6,7.1,9.62,4.37,0.044,71.73
25025,2017755.972,2414379.712,2002,22.9,16.2,10.56,6.68,0.04,70.37
25027,1951002.254,2398773.84,2002,24.6,8.3,11.2,1.67,0.022,66.54
26001,978692.3551,2474617.055,2002,30.1,13.5,9.21,1.89,0.011,70.77
26003,723112.0109,2638021.387,2002,27.5,11.6,5.85,0.88,0.002,67.2
26005,823246.004,2220898.156,2002,27.6,8.3,13.06,4.28,0.051,62.24
26007,971106.5537,2512884.358,2002,29.1,12.2,8.74,1.56,0.008,66.76
26009,853200.1121,2494413.755,2002,26.8,9.6,8.6,1.55,0.006,61.33
26011,963837.116,2403055.69,2002,30.1,14.6,11.42,1.98,0.017,78.57
26013,585689.2843,2653829.033,2002,29.9,12.3,5.63,0.83,0.001,70.33
26015,870237.7471,2226459.219,2002,26.6,7.3,12.73,4.12,0.033,60.31
26017,961371.5587,2362457.053,2002,27.3,10.2,13.26,2.31,0.026,70.46
26019,789011.4886,2447034.806,2002,24.7,8.1,9.52,1.49,0.009,65.12
26021,787882.0283,2145596.162,2002,27.1,12.9,14.97,4.08,0.042,68.29
26023,899149.5258,2153319.276,2002,30.2,12.0,14.75,3.09,0.031,70.77
26025,899315.6015,2190552.677,2002,29.2,11.7,14.07,3.5,0.03,74.71
26027,822626.6227,2144802.59,2002,27.2,11.8,14.45,3.57,0.033,73.02
26029,850349.8124,2528369.382,2002,27.2,8.7,8.03,1.4,0.005,62.17
26031,897297.0997,2549759.615,2002,28.8,11.9,8.02,1.56,0.005,72.08
26033,881239.2837,2643301.787,2002,28.9,14.7,6.83,1.18,0.003,67.81
26035,889322.1417,2385210.833,2002,31.9,16.0,10.67,1.88,0.013,88.37
26037,922847.7972,2271850.945,2002,23.7,5.5,13.57,3.1,0.026,52.01
26039,898936.6877,2464391.554,2002,29.5,13.9,8.96,1.67,0.007,75.41
26041,703888.0445,2581310.41,2002,26.3,10.6,6.51,0.99,0.003,63.29
26043,629811.6887,2584796.914,2002,28.6,9.0,6.4,0.79,0.002,59.25
26045,908386.6232,2230962.477,2002,25.4,7.3,13.38,3.55,0.028,56.18
26047,866011.0404,2554189.118,2002,25.0,8.0,7.99,1.21,0.005,63.36
26049,993774.9218,2289531.124,2002,28.8,13.0,14.25,3.84,0.045,77.34
26051,925750.4585,2389890.608,2002,30.0,12.9,11.32,2.17,0.016,78.58
26053,485879.5734,2618352.957,2002,28.2,14.5,6.49,0.77,0.002,66.5
26055,824447.9462,2454218.027,2002,24.8,7.7,9.62,1.72,0.008,54.64
26057,917907.579,2310519.175,2002,28.7,12.3,13.45,2.76,0.024,58.02
26059,937661.1239,2154683.149,2002,28.5,11.0,15.15,3.6,0.042,65.94
26061,558985.6811,2677802.218,2002,24.5,14.3,5.29,0.87,0.001,59.17
26063,1035718.363,2386475.33,2002,28.6,11.9,13.12,2.74,0.035,59.18
26065,945936.4497,2235639.695,2002,23.3,12.3,13.55,3.71,0.033,59.26
26067,884733.2499,2267469.643,2002,28.4,10.0,13.03,3.44,0.028,67.82
26069,980081.3168,2437828.891,2002,31.3,14.1,10.02,1.77,0.014,75.52
26071,577053.4654,2602704.42,2002,29.0,12.4,6.3,0.76,0.002,69.42
26073,893974.5114,2346746.786,2002,25.8,13.8,12.25,2.5,0.018,69.24
26075,946705.8128,2196444.551,2002,28.4,11.9,14.25,3.19,0.042,77.27
26077,856533.4588,2185582.902,2002,23.1,11.5,13.31,3.4,0.033,64.29
26079,861184.0502,2460129.99,2002,30.4,12.1,9.08,1.76,0.007,78.51
26081,845360.2945,2272780.137,2002,23.5,9.5,12.97,4.0,0.04,56.3
26083,572113.4969,2759585.418,2002,25.5,10.4,4.02,0.9,0.001,62.38
26085,813521.9664,2376939.443,2002,30.8,20.6,10.93,1.82,0.015,85.1
26087,1031731.211,2302268.637,2002,29.2,7.1,14.17,4.5,0.064,66.29
26089,801397.451,2481953.026,2002,20.9,7.0,8.83,1.64,0.006,43.04
26091,980629.4872,2160778.799,2002,26.0,8.4,16.17,3.8,0.076,65.88
26093,983213.5951,2241055.465,2002,23.1,4.0,14.29,3.86,0.052,58.94
26095,803749.9646,2653298.418,2002,30.4,15.2,6.14,1.04,0.002,75.16
26097,844523.7116,2614261.843,2002,29.0,10.5,7.01,1.38,0.003,78.81
26099,1060957.439,2261753.109,2002,29.0,7.1,16.64,7.1,0.118,68.51
26101,789315.2205,2412819.618,2002,28.1,11.7,10.46,1.48,0.012,68.1
26103,643451.3004,2632962.071,2002,24.3,10.4,5.64,0.85,0.002,64.13
26105,777849.8135,2373730.419,2002,27.5,11.7,11.59,1.9,0.019,69.52
26107,855824.8204,2342362.668,2002,26.7,15.7,11.91,2.04,0.018,67.78
26109,658248.2529,2539432.486,2002,28.2,10.9,7.37,0.99,0.004,59.38
26111,930468.6153,2351820.8,2002,23.1,8.1,12.68,2.55,0.022,57.57
26113,865279.4584,2421666.452,2002,28.9,12.7,9.65,1.53,0.009,69.3
26115,1023330.357,2170079.37,2002,27.3,6.9,17.0,6.01,0.118,74.53
26117,873787.6457,2307320.984,2002,29.2,12.0,12.89,2.97,0.024,73.14
26119,932073.2852,2507079.941,2002,30.9,13.6,8.29,1.28,0.007,76.98
26121,793793.991,2296413.883,2002,29.3,13.3,13.27,2.74,0.045,72.15
26123,818844.9393,2328565.584,2002,29.2,12.1,12.3,2.26,0.027,76.76
26125,1024889.241,2252917.102,2002,22.2,6.1,15.5,6.96,0.084,58.54
26127,780523.7862,2334271.907,2002,27.7,14.1,12.23,2.3,0.03,56.35
26129,941709.0753,2430550.745,2002,29.9,15.1,9.94,1.65,0.012,83.45
26131,512981.2122,2648551.164,2002,27.5,11.6,6.32,0.9,0.001,67.5
26133,851384.9502,2381065.889,2002,29.7,12.9,10.93,1.76,0.013,72.1
26135,936716.1043,2468865.671,2002,31.3,15.6,8.68,1.2,0.008,76.99
26137,895262.3032,2501797.694,2002,27.9,9.2,8.62,1.37,0.006,67.29
26139,810156.7928,2260893.371,2002,22.3,5.9,13.49,4.26,0.059,42.7
26141,944097.3294,2543685.956,2002,28.3,10.9,8.52,1.53,0.006,61.76
26143,903476.0434,2425912.782,2002,30.3,15.1,9.43,1.79,0.01,79.89
26145,961554.3553,2320664.585,2002,27.0,13.1,14.15,2.88,0.031,68.03
26147,1077601.659,2290705.16,2002,32.4,8.1,15.96,5.35,0.112,76.77
26149,860794.1341,2148812.071,2002,29.4,11.7,14.25,3.18,0.029,72.5
26151,1058759.662,2343544.98,2002,31.5,12.2,14.16,3.69,0.066,61.48
26153,756627.7395,2617690.919,2002,30.6,12.7,6.12,1.04,0.003,79.57
26155,959338.691,2277468.132,2002,27.7,9.1,14.02,3.06,0.033,70.12
26157,1010473.618,2341624.798,2002,29.0,10.2,13.85,3.23,0.036,64.95
26159,816691.8415,2181997.257,2002,28.7,12.8,13.67,3.32,0.041,73.6
26161,994107.3992,2202954.427,2002,18.5,8.7,15.66,4.86,0.081,54.17
26163,1038910.41,2212031.439,2002,29.4,16.7,17.11,7.96,0.12,76.91
26165,827067.1033,2417440.087,2002,28.7,11.9,10.31,1.21,0.01,73.56
27001,198631.7994,2626875.744,2002,28.6,12.0,8.12,1.01,0.014,60.55
27003,215866.9999,2479233.631,2002,25.9,4.8,10.82,3.47,0.026,66.27
27005,24875.83606,2660583.206,2002,25.7,10.7,8.38,0.61,0.002,58.67
27007,80075.72535,2775553.993,2002,27.0,15.8,6.83,0.64,0.003,65.09
27009,155961.8339,2525013.957,2002,26.1,7.1,10.31,1.68,0.017,57.29
27011,-32165.67092,2493231.405,2002,26.1,10.5,9.02,0.79,0.009,58.98
27013,154388.0418,2339734.788,2002,23.7,9.7,10.67,0.83,0.004,52.16
27015,101318.8031,2361986.669,2002,26.2,6.6,10.03,0.67,0.004,47.41
27017,255416.9395,2627033.619,2002,29.2,7.9,7.47,1.15,0.008,62.82
27019,173471.4495,2427788.006,2002,19.2,3.3,11.1,1.43,0.02,43.5
27021,127937.4673,2662985.894,2002,27.1,11.6,8.16,0.98,0.01,68.62
27023,34084.64253,2448316.295,2002,26.6,7.9,9.98,0.88,0.006,48.56
27025,241609.464,2505504.196,2002,26.8,5.0,10.13,2.02,0.018,64.52
27027,-37547.93062,2655833.341,2002,23.0,9.7,7.6,0.96,0.002,51.52
27029,47084.78439,2731672.141,2002,28.1,13.4,7.59,0.68,0.002,57.66
27031,411835.9241,2779321.913,2002,22.6,7.4,4.97,0.94,0.001,47.97
27033,65421.1881,2335406.558,2002,25.1,9.4,10.11,0.75,0.003,41.28
27035,148562.6506,2611857.286,2002,26.3,8.9,8.82,0.92,0.01,61.07
27037,232158.3226,2412830.482,2002,20.6,4.2,10.92,2.63,0.023,54.47
27039,250617.9464,2340937.296,2002,23.5,4.9,10.51,1.23,0.008,46.25
27041,42379.94288,2549643.379,2002,25.0,7.6,9.39,0.84,0.004,47.92
27043,164772.5741,2299719.211,2002,25.6,8.9,10.41,0.99,0.003,49.42
27045,313884.4165,2304411.108,2002,21.9,8.5,10.57,1.0,0.009,43.38
27047,212855.9441,2300901.478,2002,27.4,8.6,10.8,1.18,0.004,50.46
27049,260267.2347,2384469.883,2002,25.7,5.6,10.52,1.73,0.016,48.72
27051,-943.594415,2549540.318,2002,24.8,8.1,8.95,0.88,0.004,50.99
27053,198630.9633,2448877.595,2002,21.6,8.1,11.33,3.43,0.026,55.12
27055,361800.3825,2306247.746,2002,23.1,6.7,10.57,1.14,0.016,44.66
27057,82659.20916,2680042.389,2002,25.1,11.1,8.38,0.83,0.005,56.14
27059,211224.0184,2511139.936,2002,27.2,5.9,10.88,2.24,0.02,53.18
27061,179600.8847,2726169.708,2002,26.4,9.6,6.71,1.03,0.011,63.52
27063,67930.30425,2298273.959,2002,24.9,7.9,10.11,0.78,0.004,42.28
27065,210133.5541,2553762.137,2002,29.7,9.3,9.81,1.4,0.012,61.87
27067,78111.97883,2463072.123,2002,24.1,9.2,9.83,0.86,0.006,45.81
27069,-58170.42924,2863959.542,2002,25.9,8.6,6.37,0.84,0.001,52.76
27071,166131.0972,2807079.944,2002,29.1,10.1,5.62,0.75,0.003,68.05
27073,-13671.79223,2445267.298,2002,24.7,8.0,9.36,0.85,0.009,44.1
27075,344519.8704,2746566.466,2002,24.8,7.6,5.24,0.89,0.001,62.21
27077,81461.54919,2863326.263,2002,26.3,8.5,5.94,0.56,0.001,60.74
27079,180414.0323,2377876.626,2002,26.0,6.0,10.99,1.3,0.009,49.75
27081,-21223.71759,2380294.044,2002,23.5,9.2,9.29,0.58,0.006,51.76
27083,12774.18183,2380403.367,2002,22.1,7.9,9.98,0.65,0.005,48.61
27085,136381.7312,2427334.909,2002,25.0,5.9,10.64,0.84,0.014,41.88
27087,14506.26367,2703719.094,2002,30.3,17.0,8.0,0.53,0.002,70.26
27089,-27630.30056,2817782.069,2002,26.7,7.8,6.94,0.83,0.001,43.59
27091,116346.0199,2298875.724,2002,26.1,9.3,10.03,0.96,0.003,47.58
27093,115633.1663,2460321.663,2002,26.1,7.4,10.05,0.88,0.015,45.64
27095,184007.6921,2552130.181,2002,29.0,8.5,10.07,1.42,0.014,66.08
27097,134427.5516,2559428.555,2002,27.3,9.4,9.67,1.32,0.009,52.39
27099,260739.8518,2302115.625,2002,25.2,8.6,10.46,1.25,0.005,53.28
27101,18909.27293,2336826.204,2002,23.8,7.6,10.15,0.71,0.004,44.55
27103,139332.061,2374629.954,2002,22.1,7.0,10.57,0.98,0.006,45.49
27105,19812.23799,2298018.128,2002,25.2,9.5,10.15,0.63,0.005,42.38
27107,-34639.47731,2703879.079,2002,25.3,9.1,7.46,0.79,0.002,59.85
27109,287448.4756,2340185.489,2002,21.0,5.9,10.28,1.32,0.008,44.35
27111,22545.26363,2602270.545,2002,25.9,9.8,8.71,0.83,0.003,47.75
27113,-2711.383627,2785557.161,2002,28.6,8.9,7.0,0.61,0.001,53.06
27115,252234.7358,2574550.148,2002,30.5,11.2,8.69,1.31,0.009,66.29
27117,-20662.74671,2336908.889,2002,25.8,8.7,9.53,0.62,0.004,52.97
27119,-30270.73049,2753311.421,2002,25.5,10.5,7.17,0.73,0.001,56.51
27121,43359.04101,2511035.04,2002,23.3,8.7,9.48,0.89,0.004,51.25
27123,228271.2383,2451143.334,2002,23.1,9.9,10.89,4.78,0.027,62.04
27125,-7208.577437,2764081.399,2002,27.6,8.2,7.09,0.64,0.001,59.33
27127,59257.11276,2379540.95,2002,25.3,8.1,10.2,0.64,0.004,51.98
27129,83283.61812,2415770.722,2002,25.0,8.2,10.05,0.86,0.005,48.34
27131,214896.5526,2376869.227,2002,25.1,7.3,10.72,1.64,0.012,54.2
27133,-20319.97252,2298067.989,2002,24.8,7.3,9.92,0.67,0.005,43.62
27135,14045.62162,2863525.817,2002,28.1,6.4,6.1,0.81,0.001,51.95
27137,267295.5829,2738877.235,2002,25.6,10.1,5.52,1.02,0.004,62.05
27139,194935.3273,2409119.942,2002,21.3,3.4,11.13,1.95,0.018,55.36
27141,174041.8963,2497147.819,2002,24.0,4.2,10.83,2.45,0.024,57.98
27143,140105.2629,2400226.361,2002,24.9,7.7,10.7,1.0,0.01,47.41
27145,108340.7639,2507901.112,2002,23.4,7.4,9.6,1.02,0.012,47.13
27147,221559.3393,2340042.189,2002,24.9,6.3,10.46,1.09,0.006,45.52
27149,-17.566564,2510900.233,2002,23.2,7.9,9.44,0.78,0.006,45.51
27151,24978.76783,2477271.759,2002,26.6,9.5,9.68,0.91,0.006,54.0
27153,85450.85093,2565100.282,2002,27.7,11.9,9.27,0.96,0.005,55.8
27155,-36709.30376,2531661.86,2002,25.8,9.6,8.79,0.73,0.006,45.66
27157,299930.7307,2371963.016,2002,23.3,6.1,10.07,1.37,0.012,54.85
27159,79195.36032,2622219.671,2002,27.3,12.5,9.01,1.08,0.004,54.87
27161,192736.0892,2339215.552,2002,27.3,8.0,10.89,1.07,0.005,48.86
27163,245199.1633,2454048.389,2002,20.9,3.9,10.52,3.08,0.026,54.89
27165,110782.8191,2332714.64,2002,26.4,8.5,10.03,0.85,0.003,47.76
27167,-36109.2336,2596511.89,2002,26.5,7.2,7.84,0.87,0.003,50.74
27169,337262.4859,2340349.891,2002,21.7,9.3,10.4,1.28,0.011,55.48
27171,159939.6368,2466763.187,2002,24.6,4.5,10.81,1.53,0.024,55.22
27173,10367.29253,2414182.373,2002,24.6,8.3,9.75,0.79,0.006,50.69
28001,439598.7854,944804.3276,2002,27.5,23.0,12.34,0.87,0.028,78.11
28003,671996.7365,1339724.687,2002,30.3,16.4,14.74,1.9,0.04,85.53
28005,493374.6591,913342.1974,2002,28.4,19.0,12.07,0.99,0.025,68.1
28007,595019.5033,1133084.981,2002,27.7,21.3,14.06,0.83,0.007,74.87
28009,617499.1642,1328478.819,2002,31.0,20.1,12.98,1.76,0.017,75.64
28011,470436.6566,1204779.814,2002,26.9,29.1,15.62,1.68,0.008,89.03
28013,611002.1882,1229299.964,2002,30.0,18.3,14.35,1.34,0.011,76.74
28015,561035.6064,1171358.144,2002,27.7,16.9,14.88,1.08,0.007,67.13
28017,646694.9243,1230138.495,2002,29.1,17.4,15.76,1.42,0.014,78.25
28019,623726.4901,1164260.182,2002,28.9,24.6,14.57,1.15,0.01,57.95
28021,478430.437,1001662.787,2002,22.7,28.5,12.75,1.07,0.009,68.45
28023,686480.8073,1022818.022,2002,27.5,18.1,13.27,0.84,0.021,68.41
28025,664180.1804,1201761.144,2002,26.4,21.1,16.56,1.51,0.016,68.15
28027,493172.4036,1254579.942,2002,29.0,28.5,15.26,1.53,0.011,95.59
28029,522602.0062,992450.1504,2002,28.6,21.0,12.24,0.94,0.008,77.36
28031,608632.8362,971570.152,2002,27.9,20.6,12.67,0.96,0.01,79.84
28033,544393.2775,1330119.06,2002,28.8,8.2,13.99,2.59,0.022,85.43
28035,639915.159,924177.7404,2002,25.7,22.2,12.29,1.1,0.027,92.66
28037,482663.3039,946482.3627,2002,28.0,21.9,12.04,0.94,0.02,67.44
28039,700850.5338,892342.2934,2002,30.2,16.4,11.42,1.09,0.074,96.1
28041,698304.2593,931350.3493,2002,30.0,22.9,12.44,1.0,0.06,79.97
28043,569615.6393,1207872.195,2002,28.6,18.6,14.45,1.3,0.008,95.75
28045,623941.3205,836929.5793,2002,32.0,16.2,10.83,1.18,0.028,79.91
28047,659303.4479,849287.1566,2002,31.2,16.3,10.8,1.46,0.042,95.22
28049,520600.9533,1036687.74,2002,24.5,20.2,13.44,1.1,0.006,66.56
28051,547495.1501,1134132.137,2002,27.4,35.6,15.09,0.94,0.006,88.29
28053,507177.3655,1132246.336,2002,28.0,32.4,15.6,1.08,0.006,84.16
28055,466693.0782,1086725.655,2002,29.0,41.0,15.18,1.14,0.006,63.94
28057,697144.5339,1274298.221,2002,30.1,13.0,15.92,1.7,0.035,83.88
28059,704520.4188,856057.6363,2002,29.7,14.7,10.81,1.27,0.057,85.78
28061,646418.4606,1017317.606,2002,25.9,20.7,13.17,0.87,0.012,69.52
28063,468133.4877,974398.8103,2002,27.4,34.0,12.37,0.98,0.014,74.12
28065,583598.9285,962829.9348,2002,28.8,26.0,12.06,1.04,0.008,85.74
28067,644872.7867,972934.054,2002,26.3,18.9,13.0,0.86,0.016,78.13
28069,684860.3153,1102460.374,2002,27.0,21.3,14.26,0.87,0.023,60.64
28071,594216.1938,1275228.692,2002,22.8,16.2,12.84,1.64,0.012,73.85
28073,616021.6082,924386.9559,2002,25.3,14.0,12.11,1.05,0.019,69.67
28075,685875.7304,1063354.926,2002,26.8,18.9,13.65,1.06,0.021,82.42
28077,556948.8964,958924.224,2002,27.9,18.2,12.13,0.97,0.007,84.85
28079,602823.6974,1096365.811,2002,28.3,21.7,14.01,0.94,0.007,90.45
28081,667998.6485,1273087.622,2002,26.2,13.7,16.06,1.86,0.023,100.07
28083,525260.5108,1180517.156,2002,27.6,32.2,15.82,1.34,0.007,83.9
28085,524286.4013,955008.2169,2002,27.9,18.1,12.02,0.88,0.01,77.12
28087,696843.6162,1183808.092,2002,24.8,18.4,16.57,1.34,0.026,82.64
28089,556284.3426,1080077.736,2002,21.3,12.5,14.15,1.12,0.006,126.38
28091,586103.3147,925196.4177,2002,30.4,22.6,12.06,1.03,0.011,86.84
28093,589454.0504,1320350.901,2002,30.8,19.3,12.79,2.35,0.016,89.97
28095,689733.521,1230239.149,2002,28.5,16.3,16.59,1.36,0.025,76.66
28097,588676.533,1178221.466,2002,28.8,22.8,14.4,1.11,0.008,73.04
28099,640620.0512,1098978.289,2002,30.4,19.1,14.0,0.86,0.011,75.68
28101,643340.9414,1059690.668,2002,26.5,17.4,13.63,0.96,0.011,79.67
28103,688388.3025,1142522.129,2002,28.4,27.7,15.8,1.1,0.023,70.97
28105,657111.0197,1175363.424,2002,20.4,22.6,15.57,1.47,0.014,59.99
28107,551714.0481,1273232.834,2002,29.7,21.8,13.58,1.7,0.013,90.19
28109,611623.6927,875390.7484,2002,31.2,19.1,11.32,1.21,0.026,96.52
28111,665195.1977,924127.4477,2002,28.3,18.4,12.27,1.11,0.04,86.87
28113,531366.3223,915572.2912,2002,28.4,24.5,11.98,0.94,0.012,80.33
28115,636031.536,1263463.635,2002,29.2,13.1,14.84,1.61,0.015,74.16
28117,679750.695,1310852.252,2002,30.4,15.4,15.18,1.87,0.04,77.76
28119,521630.4767,1258724.022,2002,31.0,31.4,14.64,1.73,0.012,93.05
28121,567068.6276,1039287.213,2002,27.0,10.3,13.33,1.01,0.006,62.84
28123,604167.2303,1057667.927,2002,29.8,18.2,13.72,1.01,0.007,81.94
28125,482157.7088,1103050.726,2002,25.8,33.3,15.23,1.2,0.006,88.68
28127,572011.9497,1000441.833,2002,28.9,21.2,12.6,0.94,0.007,83.19
28129,610043.9958,1014625.133,2002,26.9,18.9,13.28,0.92,0.008,87.98
28131,656408.5767,880911.6438,2002,30.3,19.1,11.02,1.22,0.052,93.65
28133,498431.3782,1184642.26,2002,28.7,37.6,15.71,1.56,0.007,89.53
28135,534264.5395,1225842.766,2002,29.1,27.5,14.86,1.48,0.008,78.81
28137,550179.6578,1305274.61,2002,30.1,14.8,13.87,2.16,0.018,80.87
28139,643211.316,1324883.425,2002,29.9,15.8,13.31,1.67,0.023,70.98
28141,704089.1753,1326497.873,2002,32.3,14.0,15.1,1.92,0.057,88.72
28143,511132.4408,1302989.429,2002,30.8,20.6,14.53,2.02,0.019,90.27
